date,user_id,location,tweet
2016-11-11,112903518,MASYouthCenter,Post-Election Discussion: Where Do We Go From Here? With attorney…  https://www.instagram.com/p/BMsMzX8FgBlcB2QSpiYUVPlpag4-FcKpDkfY3M0/ …
2016-11-11,2878678672,"sleeping, onstage, starbucks",tn on jimmy falon catch 2020 presidential election candidate daniel meyers @ Madame Trudeaus Wax M  https://www.instagram.com/p/BMsLienBx1o/ 
2016-11-11,17574917,"Witchipooville, NYC",Subway post-it notes post election. #NYC #subwaytherapy @ Union Square Station  https://www.instagram.com/p/BMsLI7qjw0Y/ 
2016-11-11,2192450671,"Bronx, NY","healing... because it wasn't about the election, it was about what was underneath it...…  https://www.instagram.com/p/BMsJrRjghh9/ "
2016-11-11,30049022,TheIsland,Beautiful Hermione is not letting the election get her down. She's still a model and even though…  https://www.instagram.com/p/BMsIpFEAoA1/ 
2016-11-11,21272341,,A little cheese tonight (to go with all my post election wine-ing)…  https://www.instagram.com/p/BMsHjGClHkKWv2k9XWQdeMRuDStJvOAByNt3Ms0/ …
2016-11-11,635612332,"JerseyCity, NJ","Given the results of this years presidential election, preserving the arts, culture, historical…  https://www.instagram.com/p/BMsEJWRDXa0/ "
2016-11-11,105587490,"Brooklyn, NY",There's a big ass protest about the election in the city <Emoji: Flushed face>
2016-11-11,20664758,NewYork,Formerly festive Halloween pumpkin feeling not so much the morning after the election.…  https://www.instagram.com/p/BMsAYoyBQnA/ 
2016-11-11,187846101,"NewYork, NY",I asked my students to express their feelings about the election in their drawings today... <Emoji: Growing heart>…  https://www.instagram.com/p/BMr8Y9sAQGj/ 
2016-11-11,456285733,NewYorkCity,The question was: After the election how do you turn fear into hope?My response: We need to…  https://www.instagram.com/p/BMr6itbDVhO/ 
2016-11-11,3360903167,"Manhattan, NY",Anybody remember back to the future two I think our election outcome was already predicted. The…  https://www.instagram.com/p/BMr6Ug_Bf3_/ 
2016-11-11,740790296351494145,"Atlanta, GA","The U.S. Election Showed Us that It's a ""Man's World"", But it Doesn't Have to Be   http://www.youneedtribe.com/blog/2016/11/11/l5szxwdeul4v3kfqv2yu9dccaklbpu …"
2016-11-11,91224923,brooklyn,how sick is it that so many people are hurting because of the outcome of an election?there's…  https://www.instagram.com/p/BMrrPDcBede/ 
2016-11-11,796591400,"NewYork, NY",Post-election thrills; cheers & pizza <Emoji: Slice of pizza>#thankyounbc #workwork #forgeahead #journalism @ 30…  https://www.instagram.com/p/BMrovHlAY_7/ 
2016-11-11,569470672,"Syracuse, NY",The Aftermath: Our Role Post Election 2016   http://www.samanthalinnett.com/blog/postelection2016 …
2016-11-11,49483362,"NewYork, NY",How’s @jheil holding up first Friday after the election?  Behind these shades we’ll never know.…  https://www.instagram.com/p/BMrmY2JDS2t/ 
2016-11-11,395022373,"Brooklyn, NY",Someone has real legitimate concerns about the impact of the election results in himself and…  https://www.instagram.com/p/BMrlWDOjbiu/ 
2016-11-11,237855792,"Brooklyn, NY","Hillary Clinton's election night party. New York, NY. @ Jacob K. Javits Convention Center  https://www.instagram.com/p/BMri1q6DACF/ "
2016-11-11,87861702,"NewYork, NY",Use this colorful and #decadent #dishoftheweek to help distract you from all the crazy #election…  https://www.instagram.com/p/BMriyb-jbPB/ 
2016-11-11,114487684,"BaskingRidge, NJ","BEER! Probably not enough to help me forget the election results, but it's worth a shot. (at @garyswine)  https://www.swarmapp.com/c/jtgYkIl3vfV "
2016-11-11,19419141,,A nation in mourning after the election....flags flying at half mast in #newyork #election2016 @…  https://www.instagram.com/p/BMrggRDjvQY/ 
2016-11-11,122857238,"Manhattan, NewYork",I've been trying to really figure out how I'm feeling and my mood right now post-election. Aside…  https://www.instagram.com/p/BMremRcgt8-/ 
2016-11-11,21312652,"SanFrancisco, California",SFGMC Announces 2018 Outreach Tour + Video Response to Election http://www.sfgmc.org/blog/2016/11/11/sfgmc-announces-2018-outreach-tour-video-response-to-election …
2016-11-11,15279519,"Birmingham, AL",Democracy Plaza in NYC on Election Night 2016. Happy Veterans Day and God Bless the United…  https://www.instagram.com/p/BMrddemAiP4/ 
2016-11-11,95442208,,Hangin with Leah Siegel Election night @ Skinny Dennis  https://www.instagram.com/p/BMrbTkUAgOQ/ 
2016-11-11,63169402,"ÜT:40.73374, -74.006691",Post-election training. <Emoji: Persevering face>  http://anderson.nyc  @ TV Globo NY  https://www.instagram.com/p/BMra20RhwNb/ 
2016-11-11,475502758,"NewYork, NY",While colleges across the USA are trying to comfort students with Trump's election We are are…  https://www.instagram.com/p/BMrTR03hRU-/ 
2016-11-11,707551733,"NewYork, NY",The Election is over so I'm back to my night life... this Saturday…  https://www.instagram.com/p/BMrR8J8A6GPdhlYt1UdrdQV5uhuEPU2m7II7pg0/ …
2016-11-11,2504660090,"NewYork, NY","Whatever side of the election you happen to be on; the ""president-elect"" (and note I kept that…  https://www.instagram.com/p/BMrPKJYjkHQ/ "
2016-11-11,116324717,Hoboken/NYC,@TODAYshow @OfficialSting really knows how to ease my election week hangover. #sting @todayshow #TODAY…  https://www.instagram.com/p/BMrMecujH-A/ 
2016-11-11,11941372,"Brooklyn, USA",6 Miler Post Election #Detox Imma be real...I have to run off all the junk I ate after learning…  https://www.instagram.com/p/BMrEZ0qjjen/ 
2016-11-11,1199413508,"NewYorkCity, NY",Talking about post election anxiety...thanks for having me cnn with @alisyncamerota and…  https://www.instagram.com/p/BMrCcoCAy4U/ 
2016-11-11,320336872,,"#Ad_of_the_Day: #Airbnb Preaches, and Pledges, Acceptance in Evocative Post-Election Ad  http://dlvr.it/MdtyXZ  #marketing"
2016-11-11,373587573,GlobalSociety,This election is about being selfless and doing what's right for everyone! Not one group of…  https://www.instagram.com/p/BMpxRJADxJQ/ 
2016-11-11,15546594,MilkyWayGalaxy-mostlyNYC,"Unlike most people, I actually AM leaving the country after this past election. @ John F.…  https://www.instagram.com/p/BMq4VU7BOBj/ "
2016-11-11,2543617262,"Asheville, NC",After the Election: A Stronger Sense of Purpose   http://www.krullandcompany.com/blog/2016/11/10/after-the-election-a-stronger-sense-of-purpose …
2016-11-11,620015943,"NewYork, NY",Was there an election this week because all I can hear right now is this new Tribe Called Quest…  https://www.instagram.com/p/BMqzPDTA15V/ 
2016-11-10,331355153,"NY, NY",This right here is by far and away the single greatest #meme to come from the #election and may…  https://www.instagram.com/p/BMqYcx4BdGL/ 
2016-11-10,86316342,BKK:NYC,"After Donald J. Trump election victory and will be the next US president , People who support…  https://www.instagram.com/p/BMqGB82gSYY/ "
2016-11-10,191547734,nooyorkcity,Latergram: post election...Friends make each other smile on dark days. Wine and scotch also…  https://www.instagram.com/p/BMqBOzkgSo6/ 
2016-11-10,626746296,"NewYork, NY",@Refinery29 My election stank face <Emoji: See-no-evil monkey>. @refinery29 Beauty Innovator Award shoot outtake. Hair by…  https://www.instagram.com/p/BMp-q0CB_nU/ 
2016-11-10,2451066315,Usa,After election humor. #ripLeonardCohen #yougotmail #gotmilk #hillaryclinton #monicalewinsky…  https://www.instagram.com/p/BMpyhE-gI7-/ 
2016-11-10,17416912,NewYorkCity,We are all wondering what's gonna happen! #nyc #election #insecure #uncertain #leanin #focus…  https://www.instagram.com/p/BMpyOVDjqa5/ 
2016-11-10,92990320,,Election over! Either drown your sorrows or celebrate. fredsatbarneys Profiteroles with…  https://www.instagram.com/p/BMprCTClIHU/ 
2016-11-10,1027767343,"Denver, CO","""SLEEPING IN"" has never been more apropos than after this election.  #LifeOnceRemoved…  https://www.instagram.com/p/BMpjO1VAqMK/ "
2016-11-10,57466101,"Brooklyn, NY","Yep, still Election result sorrow carb loading. Promise I'll stop. In 2020. (@ Sal's Pizzeria in Brooklyn, NY)  https://www.swarmapp.com/c/iLjc8fbH5lA "
2016-11-10,41272037,"Brooklyn, NewYork, USA","#TBT In light of our recent election, we're sharing feminist artist Mary Beth Edelson's…  https://www.instagram.com/p/BMpZVv_h6LW/ "
2016-11-10,21685299,"Yonkers, NY","And the bus stop schedule, the first victim in the post election craziness @ Van Cortlandt Park  https://www.instagram.com/p/BMpUSosBFH-/ "
2016-11-10,23990165,"NewYork, NY",An honest and candid reaction to our 2016 election is now on TTT today. It felt great to put how…  https://www.instagram.com/p/BMpSctjDjbM/ 
2016-11-10,13202612,"NY, NY","#iTOMB Anon ""BERNIE Feel the Bern"" 04.07.16 - Just two days since the election and this seems…  https://www.instagram.com/p/BMpQItTA8HG/ "
2016-11-10,46375782,Paris,"I was just live from NYC on TV for France 2 to comment Trump's election #Election2016 @ Chelsea,…  https://www.instagram.com/p/BMpM91Mh1nk/ "
2016-11-10,52989916,"Born&raisedinQueens, NY",Last night's post election #SouthPark episode cheered me up a lil. #firstgentleman…  https://www.instagram.com/p/BMpLhIxhwbq/ 
2016-11-10,134801606,MountVernonNY,Our nation's Presidential Election has taken a historic turn.  I am cordially inviting you to…  https://www.instagram.com/p/BMpKIJRjFc4/ 
2016-11-10,17610516,"NewYork, NY",Current mood. #trump #election  http://payload419.cargocollective.com/1/20/652867/10690616/Marc-courbet-auto-autoportrait_1250.jpg …
2016-11-10,131106796,└A,US Presidential Election 2016   http://omarimcneil.com/blog/2016/11/10/us-presidential-election-2016 …
2016-11-10,80273122,51bergenstreetbrooklyn,After election of binge shopping #whitehouse VS #whiteshirt @ UNIQLO USA  https://www.instagram.com/p/BMpIYpdBDWI/ 
2016-11-10,18216181,NYC,Lee Fields coming into office cheering us up a bit post election @ Spotify  https://www.instagram.com/p/BMpHnx1AhK5/ 
2016-11-10,1419225727,,Schneemann at PPOW - a post-election art world must-see! @ PPOW Gallery  https://www.instagram.com/p/BMpFP9wg8gV/ 
2016-11-10,21398242,"Brooklyn, NY",After an election like this we could all use a drink. Come into one of our restaurants for a…  https://www.instagram.com/p/BMpB66vDjGh/ 
2016-11-10,367440095,NewYorkCity,"<Emoji: Camera> New York City Photojournalism:Election Night 2016. ""Yarmulkes for Trump""A man hands out…  https://www.instagram.com/p/BMpA35zhy6d/ "
2016-11-10,118385224,Italy,Protests Spread After Donald Trump’s Election. A massive gathering of protesters descended upon…  https://www.instagram.com/p/BMo9McgA4Q9/ 
2016-11-10,39561042,"LosAngeles, CA","Times Square on the night of the presidential election. NY, November 8th, 2016. #election2016…  https://www.instagram.com/p/BMo_FZdhS1D/ "
2016-11-10,237855792,"Brooklyn, NY","Red, white, blue and the Golden Arches, hanging out of a Hummer on election night. Times Square,…  https://www.instagram.com/p/BMo-kbCjIGn/ "
2016-11-10,54805025,Australia,Manhattan dealing with the election. @ Whyte Hotel Rooftop Bar  https://www.instagram.com/p/BMo9bc3AKkd/ 
2016-11-10,214127409,modena,"Rockfeller center durante l'election day, mancava solo l'arrivo di iron man...hanno difetti ma…  https://www.instagram.com/p/BMo9LbYAQEI/ "
2016-11-10,823927464,"12800AbramsRd, Dallas, TX",ChronicleTV - 2016 Election Recap   http://www.richlandstudentmedia.com/videos/2016/11/10/chronicletv-2016-election-recap …
2016-11-10,43311634,"London, England",Donald Trump's Victory Does Not Speak for Me #US2016election #presidentialelection #election…  https://www.instagram.com/p/BMo3YxJjRtR/ 
2016-11-10,25792213,"LosAngeles, CA","@PianosNYC election protest tomorrow night at @pianosnyc 7pm, come let your voice be heard!!! <Emoji: Statue of liberty><Emoji: Bus><Emoji: Crown> #heroine…  https://www.instagram.com/p/BMo3U8-Dco0/ "
2016-11-10,22711899,"NewYork, NY",Everybody matters. But not to Trump. Theres a difference between being bummed about an election…  https://www.instagram.com/p/BMo18JlBm5e/ 
2016-11-10,71554273,"NewYork, N.Y.","Donald Trump's first appearance as the President Elect on on election night November 8/9, 2016.…  https://www.instagram.com/p/BMout5lha8W/ "
2016-11-10,16306116,NYC,11/9/16 - a vendor uncovers #newspapers on a #nyc street the morning after Election Day.…  https://www.instagram.com/p/BMozbAGht_O/ 
2016-11-10,2382976364,"Guayaquil, Ecuador",Bathroom self-care selfie on election night. Message to y'all: If you are a person of color who…  https://www.instagram.com/p/BMoygePgVxP/ 
2016-11-10,482311801,"ChestnutRidge, NY",Talking to Young People about the Election http://www.gmws.org/blog/2016/11/10/talking-to-young-people-about-the-election …
2016-11-10,320336872,,Entrepreneurs Call Trump's Election a 'Wake Up Call' and Worry How It Affects the World  http://dlvr.it/MdYlD8  #marketing
2016-11-10,23901534,,You may not be able to do anything about the election cuz it set and done but you could remind…  https://www.instagram.com/p/BMot869A2nb/ 
2016-11-10,59806591,"NewYork, NY","This was two weeks before election. At time of unity as we grief w anger, rage, fear, we had…  https://www.instagram.com/p/BMosdXnj1wl/ "
2016-11-10,159131863,,"Post election #Moonual vibes <Emoji: Raised fist (light skin tone)><Emoji: Raised fist (medium skin tone)><Emoji: Raised fist (dark skin tone)> come express yourself, release negative feelings, and set…  https://www.instagram.com/p/BMosMvwAJzz/ "
2016-11-10,279519038,London,Anti-Trump protests beginning in downtown Manhattan the day after the election. #fearandloathing pic.twitter.com/ldOM8GiqGZ
2016-11-10,24195124,,"About my last post: I find it more than ironic that the day after our presidential election, God…  https://www.instagram.com/p/BMnh_s0gW0i/ "
2016-11-10,191048700,"Brooklyn, NY",<Emoji: Glowing star>UPDATED WORKSHOPS for Saturday's #newwomenzinefest!<Emoji: Glowing star> We've added a Post-election Group Grief…  https://www.instagram.com/p/BMopcWJFhV1/ 
2016-11-10,276514577,NYC.BOS.ATL.DC.,When you conveniently find your way out of America after the worst election ever.…  https://www.instagram.com/p/BMond-Agu4c/ 
2016-11-10,1682407483,"Brooklyn, NY",Feeling like I need a drink after the election results <Emoji: Wine glass><Emoji: Weary face> But we will rise up and Trump hate as…  https://www.instagram.com/p/BMomWBzluZu/ 
2016-11-10,1653299239,,Post #Election #Stress #Relief @harlemshakenyc with dardra and @HarlemShakeNYC…  https://www.instagram.com/p/BMomVQXAb2d/ 
2016-11-10,31299302,"NorthernWestchester, NewYork",Election results... has everyone here at work on edge...tense...and upset...I have never seen anything like this..
2016-11-10,3316731,NewYorkCity,"During our #Burson (un)happy hour last evening, we shook off our despair over the election…  https://www.instagram.com/p/BMokBiGh_J8/ "
2016-11-10,950531,NYC,I made some graphs about the election. http://j.mp/2fh8wtF 
